value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.006172839552164078,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3958762468
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2647064772
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456382447
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2397700532
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3090911941
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3302094155
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2422946236
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3090788872
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3039400302
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2540740690
0.0,plants_pa_2017,7,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759774570
