value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399128082
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2898486338
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456830806
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1914354158
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923523670
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2626358517
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955726029
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2236922901
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456491406
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355551615
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4528203507
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2028495947
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3344093797
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2422839701
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3416016463
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2366035916
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384439128
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398831126
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3415660574
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4507852338
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4465408719
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3399288065
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3044920696
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2802907471
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3925198545
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455335923
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2981077467
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3915620895
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2238796962
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3956978628
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4438834379
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456957270
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3988677917
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384639694
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6162834305
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455227099
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3468867972
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3090759900
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3327735374
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455336390
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4028601571
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384406026
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3747346326
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384326721
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3925472520
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3985674631
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1990610078
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3998996744
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2236232381
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873965655
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4453670443
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955878752
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1933549037
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2006065154
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384722347
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398865048
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3457098140
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4524890975
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2451743649
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2649506327
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873768669
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2634018472
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2868344527
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2611182569
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3873393855
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384346368
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3952637744
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2862350283
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3915484718
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3954442799
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2859934687
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3109204350
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3773166353
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3747128410
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2860267334
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4091450402
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1993731643
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4430425615
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2235477129
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2445040147
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2235546072
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455249519
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112584117
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2557797487
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912188753
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3058908209
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3044814726
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3859901990
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2977773689
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2563658221
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3994320569
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2429258264
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2451691098
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2465102714
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3892414482
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2862560771
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4507566353
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3747238370
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1920790854
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2860130664
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2856522230
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2573836771
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2850611872
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3892691392
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2981046508
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3997854390
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4126915033
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902595146
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3468804337
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3391532377
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4076241563
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3465935960
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2981021883
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456597346
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3988453913
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3986138834
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3747326329
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2429301975
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2862479313
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3391314606
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455576158
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355516496
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3860207424
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2294414547
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4510306663
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959770588
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3892568926
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455627941
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2234748077
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3742972392
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3923262681
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912156051
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2447992542
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2423180309
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384998517
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3113257586
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3456111874
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4509997332
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2901576326
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5153185392
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3994120746
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1914246396
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2859961923
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6235106991
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4063098378
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1993731561
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4138468997
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3391370783
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3466199457
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2451744244
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3985772559
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3457044928
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5153780374
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3109154165
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112943777
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4506210359
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3954594877
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4528229537
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3925214447
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2646612180
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1993749757
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4018141519
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398698865
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112806184
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2028495909
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1898837499
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3903091016
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3113302238
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2988298942
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3109151266
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355683708
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2873803656
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3966512601
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2236847546
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4022189313
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3784866457
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902779979
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3384732990
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2882942736
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3113342212
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3398668399
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3954673097
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3759077391
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3959976672
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,5062572374
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2451687806
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4980566378
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2242837707
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3956301946
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2988444777
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902078751
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1914246415
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3999167278
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2573984714
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2802577396
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3773491494
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3915675488
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3949539484
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3999036637
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355068183
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947058001
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2988609066
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355494411
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3017980524
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2518135386
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3355238875
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2238796184
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4028694716
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1933541912
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2423236363
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902046357
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2999111458
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2242835588
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3408003782
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,4852009416
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3903666560
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,6185897469
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3079616933
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2465238244
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3112456897
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,1899769892
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3773378012
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2242849958
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3455225884
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2429319537
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3773265564
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2596276975
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3902169034
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3912417318
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,2283210374
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3955875510
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3957287686
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3466045136
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3712495440
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3947762923
0.0,plants_ny_2017,4,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-26,3785086042
